2.86102294921875e-06, 0.0, 0.0, 0.0
6.818771362304688e-05, 0.0, 0.0, 0.0
0.009653568267822266, 0.0, 0.0, 0.0
0.01958298683166504, 0.0, 0.0, 0.0
0.029614686965942383, 0.0, 0.0, 0.0
0.039618492126464844, 0.0, 0.0, 0.0
0.04961395263671875, 0.0, 0.0, 0.0
0.05962061882019043, 0.0, 0.0, 0.0
0.06964564323425293, 0.0, 0.0, 0.0
0.07959890365600586, 0.0, 0.0, 0.0
0.08959126472473145, 0.0, 0.0, 0.0
0.09961628913879395, 0.0, 0.0, 0.0
0.1096498966217041, 0.0, 0.0, 0.0
0.11962175369262695, 0.0, 0.0, 0.0
0.12965178489685059, 0.0, 0.0, 0.0
0.13966894149780273, 0.0, 0.0, 0.0
0.14965248107910156, 0.0, 0.0, 0.0
0.15958833694458008, 0.0, 0.0, 0.0
0.16965866088867188, 0.0, 0.0, 0.0
0.17963719367980957, 0.0, 0.0, 0.0
0.18966460227966309, 0.0, 0.0, 0.0
0.19963836669921875, 0.0, 0.0, 0.0
0.20965576171875, 0.0, 0.0, 0.0
0.2196178436279297, 0.0, 0.0, 0.0
0.22965216636657715, 0.0, 0.0, 0.0
0.2396390438079834, 0.0, 0.0, 0.0
0.2496650218963623, 0.0, 0.0, 0.0
0.2596018314361572, 0.0, 0.0, 0.0
0.26964640617370605, 0.0, 0.0, 0.0
0.27956485748291016, 0.0, 0.0, 0.0
0.2896592617034912, 0.0, 0.0, 0.0
0.2996227741241455, 0.0, 0.0, 0.0
0.3097231388092041, 0.0, 0.0, 0.0
0.31963038444519043, 0.0, 0.0, 0.0
0.3297581672668457, 0.0, 0.0, 0.0
0.33968400955200195, 0.0, 0.0, 0.0
0.3497600555419922, 0.0, 0.0, 0.0
0.3596811294555664, 0.0, 0.0, 0.0
0.36980199813842773, 0.0, 0.0, 0.0
0.37969470024108887, 0.0, 0.0, 0.0
0.38970160484313965, 0.0, 0.0, 0.0
0.39971327781677246, 0.0, 0.0, 0.0
0.40976953506469727, 0.0, 0.0, 0.0
0.41962575912475586, 0.0, 0.0, 0.0
0.4296908378601074, 0.0, 0.0, 0.0
0.4396383762359619, 0.0, 0.0, 0.0
0.44962620735168457, 0.0, 0.0, 0.0
0.4596076011657715, 0.0, 0.0, 0.0
0.4696362018585205, 0.0, 0.0, 0.0
0.47962188720703125, 0.0, 0.0, 0.0
0.48968052864074707, 0.0, 0.0, 0.0
0.4996151924133301, 0.0, 0.0, 0.0
0.5096080303192139, 0.0, 0.0, 0.0
0.5196199417114258, 0.0, 0.0, 0.0
0.5296251773834229, 0.0, 0.0, 0.0
0.5396697521209717, 0.0, 0.0, 0.0
0.5497844219207764, 0.0, 0.0, 0.0
0.5596914291381836, 0.0, 0.0, 0.0
0.5697529315948486, 0.0, 0.0, 0.0
0.5796971321105957, 0.0, 0.0, 0.0
0.5896806716918945, 0.0, 0.0, 0.0
0.5997006893157959, 0.0, 0.0, 0.0
0.6097006797790527, 0.0, 0.0, 0.0
0.6197164058685303, 0.0, 0.0, 0.0
0.6296951770782471, 0.0, 0.0, 0.0
0.6396393775939941, 0.0, 0.0, 0.0
0.64971923828125, 0.0, 0.0, 0.0
0.6596651077270508, 0.0, 0.0, 0.0
0.6697146892547607, 0.0, 0.0, 0.0
0.6796619892120361, 0.0, 0.0, 0.0
0.6897003650665283, 0.0, 0.0, 0.0
0.6996829509735107, 0.0, 0.0, 0.0
0.7096846103668213, 0.0, 0.0, 0.0
0.7196667194366455, 0.0, 0.0, 0.0
0.7296710014343262, 0.0, 0.0, 0.0
0.73964524269104, 0.0, 0.0, 0.0
0.7496504783630371, 0.0, 0.0, 0.0
0.759655237197876, 0.0, 0.0, 0.0
0.7696471214294434, 0.0, 0.0, 0.0
0.7796213626861572, 0.0, 0.0, 0.0
0.7896444797515869, 0.0, 0.0, 0.0
0.7996351718902588, 0.0, 0.0, 0.0
0.8096494674682617, 0.0, 0.0, 0.0
0.8196201324462891, 0.0, 0.0, 0.0
0.8296289443969727, 0.0, 0.0, 0.0
0.8396396636962891, 0.0, 0.0, 0.0
0.8496601581573486, 0.0, 0.0, 0.0
0.8596329689025879, 0.0, 0.0, 0.0
0.8697068691253662, 0.0, 0.0, 0.0
0.8796310424804688, 0.0, 0.0, 0.0
0.8896734714508057, 0.0, 0.0, 0.0
0.8996670246124268, 0.0, 0.0, 0.0
0.9096872806549072, 0.0, 0.0, 0.0
0.9196872711181641, 0.0, 0.0, 0.0
0.929678201675415, 0.0, 0.0, 0.0
0.9396533966064453, 0.0, 0.0, 0.0
0.9497172832489014, 0.0, 0.0, 0.0
0.9596693515777588, 0.0, 0.0, 0.0
0.9697036743164062, 0.0, 0.0, 0.0
0.979705810546875, 0.0, 0.0, 0.0
0.9896817207336426, 0.0, 0.0, 0.0
0.9996511936187744, 0.0, 0.0, 0.0
1.00966477394104, 0.0, 0.0, 0.0
1.0197062492370605, 0.0, 0.0, 0.0
1.0297186374664307, 0.0, 0.0, 0.0
1.0397014617919922, 0.0, 0.0, 0.0
1.0497169494628906, 0.0, 0.0, 0.0
1.059662103652954, 0.0, 0.0, 0.0
1.0696935653686523, 0.0, 0.0, 0.0
1.079676628112793, 0.0, 0.0, 0.0
1.0897252559661865, 0.0, 0.0, 0.0
1.0996859073638916, 0.0, 0.0, 0.0
1.1096792221069336, 0.0, 0.0, 0.0
1.1196684837341309, 0.0, 0.0, 0.0
1.1297063827514648, 0.0, 0.0, 0.0
1.1396739482879639, 0.0, 0.0, 0.0
1.1496765613555908, 0.0, 0.0, 0.0
1.1596870422363281, 0.0, 0.0, 0.0
1.1697802543640137, 0.0, 0.0, 0.0
1.179715633392334, 0.0, 0.0, 0.0
1.1897664070129395, 0.0, 0.0, 0.0
1.1996879577636719, 0.0, 0.0, 0.0
1.2097830772399902, 0.0, 0.0, 0.0
1.2196760177612305, 0.0, 0.0, 0.0
1.2297449111938477, 0.0, 0.0, 0.0
1.239675521850586, 0.0, 0.0, 0.0
1.249746561050415, 0.0, 0.0, 0.0
1.2596690654754639, 0.0, 0.0, 0.0
1.2696683406829834, 0.0, 0.0, 0.0
1.2797374725341797, 0.0, 0.0, 0.0
1.2897493839263916, 0.0, 0.0, 0.0
1.2996671199798584, 0.0, 0.0, 0.0
1.3096787929534912, 0.0, 0.0, 0.0
1.3196473121643066, 0.0, 0.0, 0.0
1.3297042846679688, 0.0, 0.0, 0.0
1.3396549224853516, 0.0, 0.0, 0.0
1.34969162940979, 0.0, 0.0, 0.0
1.35966157913208, 0.0, 0.0, 0.0
1.3696980476379395, 0.0, 0.0, 0.0
1.3796818256378174, 0.0, 0.0, 0.0
1.3896915912628174, 0.0, 0.0, 0.0
1.3998792171478271, 0.0, 0.0, 0.0
1.4097013473510742, 0.0, 0.0, 0.0
1.419682264328003, 0.0, 0.0, 0.0
1.4299700260162354, 0.0, 0.0, 0.0
1.439683437347412, 0.0, 0.0, 0.0
1.4496946334838867, 0.0, 0.0, 0.0
1.4596786499023438, 0.0, 0.0, 0.0
1.4696898460388184, 0.0, 0.0, 0.0
1.4796607494354248, 0.0, 0.0, 0.0
1.4896671772003174, 0.0, 0.0, 0.0
1.4996554851531982, 0.0, 0.0, 0.0
1.5096824169158936, 0.0, 0.0, 0.0
1.519653081893921, 0.0, 0.0, 0.0
1.529691219329834, 0.0, 0.0, 0.0
1.539677619934082, 0.0, 0.0, 0.0
1.5496954917907715, 0.0, 0.0, 0.0
1.5596733093261719, 0.0, 0.0, 0.0
1.5697457790374756, 0.0, 0.0, 0.0
1.5796830654144287, 0.0, 0.0, 0.0
1.589625358581543, 0.0, 0.0, 0.0
1.5995912551879883, 0.0, 0.0, 0.0
1.6096327304840088, 0.0, 0.0, 0.0
1.6196043491363525, 0.0, 0.0, 0.0
1.6296348571777344, 0.0, 0.0, 0.0
1.6395819187164307, 0.0, 0.0, 0.0
1.6496388912200928, 0.0, 0.0, 0.0
1.659616470336914, 0.0, 0.0, 0.0
1.669649362564087, 0.0, 0.0, 0.0
1.6796460151672363, 0.0, 0.0, 0.0
1.6896448135375977, 0.0, 0.0, 0.0
1.6996350288391113, 0.0, 0.0, 0.0
1.709669589996338, 0.0, 0.0, 0.0
1.719604730606079, 0.0, 0.0, 0.0
1.7296476364135742, 0.0, 0.0, 0.0
1.7395691871643066, 0.0, 0.0, 0.0
1.749629020690918, 0.0, 0.0, 0.0
1.7595932483673096, 0.0, 0.0, 0.0
1.769636869430542, 0.0, 0.0, 0.0
1.779625654220581, 0.0, 0.0, 0.0
1.7896323204040527, 0.0, 0.0, 0.0
1.7995810508728027, 0.0, 0.0, 0.0
1.8096721172332764, 0.0, 0.0, 0.0
1.8196020126342773, 0.0, 0.0, 0.0
1.829636812210083, 0.0, 0.0, 0.0
1.8396165370941162, 0.0, 0.0, 0.0
1.8496439456939697, 0.0, 0.0, 0.0
1.8596129417419434, 0.0, 0.0, 0.0
1.8696157932281494, 0.0, 0.0, 0.0
1.8796207904815674, 0.0, 0.0, 0.0
1.8896305561065674, 0.0, 0.0, 0.0
1.8996176719665527, 0.0, 0.0, 0.0
1.909625768661499, 0.0, 0.0, 0.0
1.9196159839630127, 0.0, 0.0, 0.0
1.929619550704956, 0.0, 0.0, 0.0
1.939607858657837, 0.0, 0.0, 0.0
1.9496161937713623, 0.0, 0.0, 0.0
1.9596285820007324, 0.0, 0.0, 0.0
1.9696221351623535, 0.0, 0.0, 0.0
1.9796247482299805, 0.0, 0.0, 0.0
1.9896085262298584, 0.0, 0.0, 0.0
1.9997408390045166, 0.0, 0.0, 0.0
2.0096166133880615, 0.0, 0.0, 0.0
2.01962947845459, 0.0, 0.0, 0.0
2.02962327003479, 0.0, 0.0, 0.0
2.0396201610565186, 0.0, 0.0, 0.0
2.0496466159820557, 0.0, 0.0, 0.0
2.0596067905426025, 0.0, 0.0, 0.0
2.0696322917938232, 0.0, 0.0, 0.0
2.079618215560913, 0.0, 0.0, 0.0
2.089611291885376, 0.0, 0.0, 0.0
2.0996084213256836, 0.0, 0.0, 0.0
2.1096441745758057, 0.0, 0.0, 0.0
2.119621515274048, 0.0, 0.0, 0.0
2.1296441555023193, 0.0, 0.0, 0.0
2.139622688293457, 0.0, 0.0, 0.0
2.149644136428833, 0.0, 0.0, 0.0
2.1596126556396484, 0.0, 0.0, 0.0
2.1696205139160156, 0.0, 0.0, 0.0
2.1796159744262695, 0.0, 0.0, 0.0
2.189619779586792, 0.0, 0.0, 0.0
2.19962477684021, 0.0, 0.0, 0.0
2.2096145153045654, 0.0, 0.0, 0.0
2.219611644744873, 0.0, 0.0, 0.0
2.2296199798583984, 0.0, 0.0, 0.0
2.2396249771118164, 0.0, 0.0, 0.0
2.2496225833892822, 0.0, 0.0, 0.0
2.2596206665039062, 0.0, 0.0, 0.0
2.2696144580841064, 0.0, 0.0, 0.0
2.2796146869659424, 0.0, 0.0, 0.0
2.2896299362182617, 0.0, 0.0, 0.0
2.299621105194092, 0.0, 0.0, 0.0
2.309624433517456, 0.0, 0.0, 0.0
2.3196194171905518, 0.0, 0.0, 0.0
2.329611301422119, 0.0, 0.0, 0.0
2.3396084308624268, 0.0, 0.0, 0.0
2.3496382236480713, 0.0, 0.0, 0.0
2.3596155643463135, 0.0, 0.0, 0.0
2.369612216949463, 0.0, 0.0, 0.0
2.3797402381896973, 0.0, 0.0, 0.0
2.3898532390594482, 0.0, 0.0, 0.0
2.3996171951293945, 0.0, 0.0, 0.0
2.4096407890319824, 0.0, 0.0, 0.0
2.4196228981018066, 0.0, 0.0, 0.0
2.4296154975891113, 0.0, 0.0, 0.0
2.439607620239258, 0.0, 0.0, 0.0
2.4496190547943115, 0.0, 0.0, 0.0
2.45963978767395, 0.0, 0.0, 0.0
2.4696576595306396, 0.0, 0.0, 0.0
2.4796082973480225, 0.0, 0.0, 0.0
2.4896059036254883, 0.0, 0.0, 0.0
2.4996254444122314, 0.0, 0.0, 0.0
2.509625196456909, 0.0, 0.0, 0.0
2.5196361541748047, 0.0, 0.0, 0.0
2.5296154022216797, 0.0, 0.0, 0.0
2.5396223068237305, 0.0, 0.0, 0.0
2.5496132373809814, 0.0, 0.0, 0.0
2.559612989425659, 0.0, 0.0, 0.0
2.569626808166504, 0.0, 0.0, 0.0
2.5796244144439697, 0.0, 0.0, 0.0
2.5896174907684326, 0.0, 0.0, 0.0
2.599614143371582, 0.0, 0.0, 0.0
2.6096317768096924, 0.0, 0.0, 0.0
2.6196250915527344, 0.0, 0.0, 0.0
2.6296274662017822, 0.0, 0.0, 0.0
2.6396286487579346, 0.0, 0.0, 0.0
2.649625062942505, 0.0, 0.0, 0.0
2.659611940383911, 0.0, 0.0, 0.0
2.669645071029663, 0.0, 0.0, 0.0
2.6796226501464844, 0.0, 0.0, 0.0
2.689646005630493, 0.0, 0.0, 0.0
2.699625015258789, 0.0, 0.0, 0.0
2.709627866744995, 0.0, 0.0, 0.0
2.7196173667907715, 0.0, 0.0, 0.0
2.7296221256256104, 0.0, 0.0, 0.0
2.739614725112915, 0.0, 0.0, 0.0
2.7496137619018555, 0.0, 0.0, 0.0
2.759617328643799, 0.0, 0.0, 0.0
2.769632577896118, 0.0, 0.0, 0.0
2.779628038406372, 0.0, 0.0, 0.0
2.789634943008423, 0.0, 0.0, 0.0
2.7996296882629395, 0.0, 0.0, 0.0
2.8096506595611572, 0.0, 0.0, 0.0
2.8196051120758057, 0.0, 0.0, 0.0
2.829610586166382, 0.0, 0.0, 0.0
2.839611768722534, 0.0, 0.0, 0.0
2.8497283458709717, 0.0, 0.0, 0.0
2.8596150875091553, 0.0, 0.0, 0.0
2.8696460723876953, 0.0, 0.0, 0.0
2.879636764526367, 0.0, 0.0, 0.0
2.889619827270508, 0.0, 0.0, 0.0
2.899615526199341, 0.0, 0.0, 0.0
2.909616470336914, 0.0, 0.0, 0.0
2.919628143310547, 0.0, 0.0, 0.0
2.9297001361846924, 0.0, 0.0, 0.0
2.939615249633789, 0.0, 0.0, 0.0
2.949648141860962, 0.0, 0.0, 0.0
2.9596123695373535, 0.0, 0.0, 0.0
2.969637393951416, 0.0, 0.0, 0.0
2.9796133041381836, 0.0, 0.0, 0.0
2.989638090133667, 0.0, 0.0, 0.0
2.9996142387390137, 0.0, 0.0, 0.0
3.0096375942230225, 0.0, 0.0, 0.0
3.019613742828369, 0.0, 0.0, 0.0
3.0296266078948975, 0.0, 0.0, 0.0
3.0396313667297363, 0.0, 0.0, 0.0
3.049628257751465, 0.0, 0.0, 0.0
3.059619665145874, 0.0, 0.0, 0.0
3.069608449935913, 0.0, 0.0, 0.0
3.0796282291412354, 0.0, 0.0, 0.0
3.0896480083465576, 0.0, 0.0, 0.0
3.0996129512786865, 0.0, 0.0, 0.0
3.109623670578003, 0.0, 0.0, 0.0
3.1196436882019043, 0.0, 0.0, 0.0
3.1296184062957764, 0.0, 0.0, 0.0
3.1396148204803467, 0.0, 0.0, 0.0
3.149637460708618, 0.0, 0.0, 0.0
3.1596133708953857, 0.0, 0.0, 0.0
3.1696135997772217, 0.0, 0.0, 0.0
3.1796181201934814, 0.0, 0.0, 0.0
3.189645767211914, 0.0, 0.0, 0.0
3.199615240097046, 0.0, 0.0, 0.0
3.2096221446990967, 0.0, 0.0, 0.0
3.2196264266967773, 0.0, 0.0, 0.0
3.229663610458374, 0.0, 0.0, 0.0
3.239626169204712, 0.0, 0.0, 0.0
3.2496390342712402, 0.0, 0.0, 0.0
3.259643316268921, 0.0, 0.0, 0.0
3.2696242332458496, 0.0, 0.0, 0.0
3.279613971710205, 0.0, 0.0, 0.0
3.289616823196411, 0.0, 0.0, 0.0
3.299612522125244, 0.0, 0.0, 0.0
3.309622287750244, 0.0, 0.0, 0.0
3.3196449279785156, 0.0, 0.0, 0.0
3.329623222351074, 0.0, 0.0, 0.0
3.339622735977173, 0.0, 0.0, 0.0
3.349619150161743, 0.0, 0.0, 0.0
3.359609603881836, 0.0, 0.0, 0.0
3.369612216949463, 0.0, 0.0, 0.0
3.379622459411621, 0.0, 0.0, 0.0
3.389643907546997, 0.0, 0.0, 0.0
3.3996098041534424, 0.0, 0.0, 0.0
3.4096450805664062, 0.0, 0.0, 0.0
3.419604539871216, 0.0, 0.0, 0.0
3.429656744003296, 0.0, 0.0, 0.0
3.43961501121521, 0.0, 0.0, 0.0
3.4496233463287354, 0.0, 0.0, 0.0
3.459625244140625, 0.0, 0.0, 0.0
3.4696574211120605, 0.0, 0.0, 0.0
3.4796180725097656, 0.0, 0.0, 0.0
3.489635705947876, 0.0, 0.0, 0.0
3.4996113777160645, 0.0, 0.0, 0.0
3.509653329849243, 0.0, 0.0, 0.0
3.5196125507354736, 0.0, 0.0, 0.0
3.529637336730957, 0.0, 0.0, 0.0
3.5396463871002197, 0.0, 0.0, 0.0
3.54964017868042, 0.0, 0.0, 0.0
3.5596182346343994, 0.0, 0.0, 0.0
3.569641590118408, 0.0, 0.0, 0.0
3.5796468257904053, 0.0, 0.0, 0.0
3.5896401405334473, 0.0, 0.0, 0.0
3.5996081829071045, 0.0, 0.0, 0.0
3.609630584716797, 0.0, 0.0, 0.0
3.6196093559265137, 0.0, 0.0, 0.0
3.6296494007110596, 0.0, 0.0, 0.0
3.6396121978759766, 0.0, 0.0, 0.0
3.649616003036499, 0.0, 0.0, 0.0
3.659611701965332, 0.0, 0.0, 0.0
3.66963791847229, 0.0, 0.0, 0.0
3.6796257495880127, 0.0, 0.0, 0.0
3.689633369445801, 0.0, 0.0, 0.0
3.699622631072998, 0.0, 0.0, 0.0
3.7096309661865234, 0.0, 0.0, 0.0
3.719818353652954, 0.0, 0.0, 0.0
