3.337860107421875e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.437301635742188e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.005498647689819336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.015554428100585938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.025542020797729492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03558611869812012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04553651809692383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.055571556091308594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06552720069885254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0755777359008789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.08554720878601074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.09554600715637207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10553145408630371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11556124687194824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.125518798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1355733871459961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.14552521705627441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.155562162399292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16551971435546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.17554926872253418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.18550586700439453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195526123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20553016662597656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21555423736572266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.22553181648254395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2355356216430664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24552607536315918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2555255889892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.26554107666015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.27562928199768066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
