3.337860107421875e-06, 0.0, 0.0, 0.0
0.0011477470397949219, 0.0, 0.0, 0.0
0.01110696792602539, 0.0, 0.0, 0.0
0.02115654945373535, 0.0, 0.0, 0.0
0.031148910522460938, 0.0, 0.0, 0.0
0.04115104675292969, 0.0, 0.0, 0.0
0.051104068756103516, 0.0, 0.0, 0.0
0.06109976768493652, 0.0, 0.0, 0.0
0.07113242149353027, 0.0, 0.0, 0.0
0.08113312721252441, 0.0, 0.0, 0.0
0.09116148948669434, 0.0, 0.0, 0.0
0.10114502906799316, 0.0, 0.0, 0.0
0.11111140251159668, 0.0, 0.0, 0.0
0.12119126319885254, 0.0, 0.0, 0.0
0.1312088966369629, 0.0, 0.0, 0.0
0.14118432998657227, 0.0, 0.0, 0.0
0.15113568305969238, 0.0, 0.0, 0.0
0.16113734245300293, 0.0, 0.0, 0.0
0.17111682891845703, 0.0, 0.0, 0.0
0.18113923072814941, 0.0, 0.0, 0.0
0.19113540649414062, 0.0, 0.0, 0.0
0.2011415958404541, 0.0, 0.0, 0.0
0.21115326881408691, 0.0, 0.0, 0.0
0.22114324569702148, 0.0, 0.0, 0.0
0.23112225532531738, 0.0, 0.0, 0.0
0.24112582206726074, 0.0, 0.0, 0.0
0.2511451244354248, 0.0, 0.0, 0.0
0.26114583015441895, 0.0, 0.0, 0.0
0.271101713180542, 0.0, 0.0, 0.0
0.2811455726623535, 0.0, 0.0, 0.0
0.29116392135620117, 0.0, 0.0, 0.0
0.3012082576751709, 0.0, 0.0, 0.0
0.31124258041381836, 0.0, 0.0, 0.0
0.32120680809020996, 0.0, 0.0, 0.0
0.3311777114868164, 0.0, 0.0, 0.0
0.3412435054779053, 0.0, 0.0, 0.0
0.35120344161987305, 0.0, 0.0, 0.0
0.3612818717956543, 0.0, 0.0, 0.0
0.37128114700317383, 0.0, 0.0, 0.0
0.3812234401702881, 0.0, 0.0, 0.0
0.3912224769592285, 0.0, 0.0, 0.0
0.40121984481811523, 0.0, 0.0, 0.0
0.41114020347595215, 0.0, 0.0, 0.0
0.42114901542663574, 0.0, 0.0, 0.0
