2.6226043701171875e-06, 0.0, 0.0, 0.0
0.0003745555877685547, 0.0, 0.0, 0.0
0.010403633117675781, 0.0, 0.0, 0.0
0.0204315185546875, 0.0, 0.0, 0.0
0.03041553497314453, 0.0, 0.0, 0.0
0.04045677185058594, 0.0, 0.0, 0.0
0.05041980743408203, 0.0, 0.0, 0.0
0.06044149398803711, 0.0, 0.0, 0.0
0.0704355239868164, 0.0, 0.0, 0.0
0.08046269416809082, 0.0, 0.0, 0.0
0.09044337272644043, 0.0, 0.0, 0.0
0.10044002532958984, 0.0, 0.0, 0.0
0.11040425300598145, 0.0, 0.0, 0.0
0.12040233612060547, 0.0, 0.0, 0.0
0.13043427467346191, 0.0, 0.0, 0.0
0.14041352272033691, 0.0, 0.0, 0.0
0.15041136741638184, 0.0, 0.0, 0.0
0.1604304313659668, 0.0, 0.0, 0.0
0.17043018341064453, 0.0, 0.0, 0.0
0.18043279647827148, 0.0, 0.0, 0.0
0.19040179252624512, 0.0, 0.0, 0.0
0.2004246711730957, 0.0, 0.0, 0.0
0.21042823791503906, 0.0, 0.0, 0.0
0.22043061256408691, 0.0, 0.0, 0.0
0.23039984703063965, 0.0, 0.0, 0.0
0.24039602279663086, 0.0, 0.0, 0.0
0.2504293918609619, 0.0, 0.0, 0.0
0.2603929042816162, 0.0, 0.0, 0.0
0.2704000473022461, 0.0, 0.0, 0.0
0.2804145812988281, 0.0, 0.0, 0.0
0.29041433334350586, 0.0, 0.0, 0.0
0.3004317283630371, 0.0, 0.0, 0.0
0.3104116916656494, 0.0, 0.0, 0.0
0.32042884826660156, 0.0, 0.0, 0.0
0.3304159641265869, 0.0, 0.0, 0.0
0.3404228687286377, 0.0, 0.0, 0.0
0.3504068851470947, 0.0, 0.0, 0.0
0.3604159355163574, 0.0, 0.0, 0.0
0.37041759490966797, 0.0, 0.0, 0.0
0.38044166564941406, 0.0, 0.0, 0.0
0.3904757499694824, 0.0, 0.0, 0.0
0.40048646926879883, 0.0, 0.0, 0.0
0.4104804992675781, 0.0, 0.0, 0.0
0.42055439949035645, 0.0, 0.0, 0.0
0.43051743507385254, 0.0, 0.0, 0.0
0.44057416915893555, 0.0, 0.0, 0.0
0.45052075386047363, 0.0, 0.0, 0.0
0.4605832099914551, 0.0, 0.0, 0.0
0.4705197811126709, 0.0, 0.0, 0.0
0.480609655380249, 0.0, 0.0, 0.0
0.49054765701293945, 0.0, 0.0, 0.0
0.5004923343658447, 0.0, 0.0, 0.0
0.5105164051055908, 0.0, 0.0, 0.0
0.5204887390136719, 0.0, 0.0, 0.0
0.5304651260375977, 0.0, 0.0, 0.0
0.5404319763183594, 0.0, 0.0, 0.0
0.5505974292755127, 0.0, 0.0, 0.0
0.5604946613311768, 0.0, 0.0, 0.0
0.5704376697540283, 0.0, 0.0, 0.0
0.5803985595703125, 0.0, 0.0, 0.0
0.5904099941253662, 0.0, 0.0, 0.0
0.6004738807678223, 0.0, 0.0, 0.0
0.6104345321655273, 0.0, 0.0, 0.0
0.6204376220703125, 0.0, 0.0, 0.0
0.6304628849029541, 0.0, 0.0, 0.0
0.6404497623443604, 0.0, 0.0, 0.0
0.6504344940185547, 0.0, 0.0, 0.0
0.660444974899292, 0.0, 0.0, 0.0
0.6704516410827637, 0.0, 0.0, 0.0
0.6804301738739014, 0.0, 0.0, 0.0
0.6904244422912598, 0.0, 0.0, 0.0
0.7004787921905518, 0.0, 0.0, 0.0
0.710446834564209, 0.0, 0.0, 0.0
0.7204761505126953, 0.0, 0.0, 0.0
0.7304432392120361, 0.0, 0.0, 0.0
0.740426778793335, 0.0, 0.0, 0.0
0.750441312789917, 0.0, 0.0, 0.0
0.760481595993042, 0.0, 0.0, 0.0
0.7704617977142334, 0.0, 0.0, 0.0
0.7804265022277832, 0.0, 0.0, 0.0
0.7904205322265625, 0.0, 0.0, 0.0
0.8004393577575684, 0.0, 0.0, 0.0
0.8104817867279053, 0.0, 0.0, 0.0
0.8204426765441895, 0.0, 0.0, 0.0
0.8304533958435059, 0.0, 0.0, 0.0
0.8404419422149658, 0.0, 0.0, 0.0
0.8504266738891602, 0.0, 0.0, 0.0
0.8604199886322021, 0.0, 0.0, 0.0
0.8704514503479004, 0.0, 0.0, 0.0
0.8804135322570801, 0.0, 0.0, 0.0
0.8904693126678467, 0.0, 0.0, 0.0
0.9004249572753906, 0.0, 0.0, 0.0
0.9104738235473633, 0.0, 0.0, 0.0
0.920459508895874, 0.0, 0.0, 0.0
0.9304711818695068, 0.0, 0.0, 0.0
0.9405043125152588, 0.0, 0.0, 0.0
0.9506542682647705, 0.0, 0.0, 0.0
0.9604806900024414, 0.0, 0.0, 0.0
0.9704909324645996, 0.0, 0.0, 0.0
0.9804408550262451, 0.0, 0.0, 0.0
0.9904654026031494, 0.0, 0.0, 0.0
1.000593900680542, 0.0, 0.0, 0.0
1.0104875564575195, 0.0, 0.0, 0.0
1.020536184310913, 0.0, 0.0, 0.0
1.0307064056396484, 0.0, 0.0, 0.0
1.040489912033081, 0.0, 0.0, 0.0
1.05049467086792, 0.0, 0.0, 0.0
1.0604705810546875, 0.0, 0.0, 0.0
1.070481777191162, 0.0, 0.0, 0.0
1.0806684494018555, 0.0, 0.0, 0.0
1.0904700756072998, 0.0, 0.0, 0.0
1.1005706787109375, 0.0, 0.0, 0.0
1.1106903553009033, 0.0, 0.0, 0.0
1.120518684387207, 0.0, 0.0, 0.0
1.1304936408996582, 0.0, 0.0, 0.0
1.1406633853912354, 0.0, 0.0, 0.0
1.1506764888763428, 0.0, 0.0, 0.0
1.1605815887451172, 0.0, 0.0, 0.0
1.1704988479614258, 0.0, 0.0, 0.0
1.180577278137207, 0.0, 0.0, 0.0
1.1905004978179932, 0.0, 0.0, 0.0
1.2005338668823242, 0.0, 0.0, 0.0
1.2105052471160889, 0.0, 0.0, 0.0
1.2205605506896973, 0.0, 0.0, 0.0
1.2304894924163818, 0.0, 0.0, 0.0
1.2405343055725098, 0.0, 0.0, 0.0
1.2505226135253906, 0.0, 0.0, 0.0
1.2606141567230225, 0.0, 0.0, 0.0
1.2704668045043945, 0.0, 0.0, 0.0
1.2804760932922363, 0.0, 0.0, 0.0
1.2905077934265137, 0.0, 0.0, 0.0
1.3005423545837402, 0.0, 0.0, 0.0
1.310487985610962, 0.0, 0.0, 0.0
1.3205938339233398, 0.0, 0.0, 0.0
1.3305962085723877, 0.0, 0.0, 0.0
1.3405790328979492, 0.0, 0.0, 0.0
1.350508689880371, 0.0, 0.0, 0.0
1.3605272769927979, 0.0, 0.0, 0.0
1.3705101013183594, 0.0, 0.0, 0.0
1.3806164264678955, 0.0, 0.0, 0.0
1.39048171043396, 0.0, 0.0, 0.0
1.4005484580993652, 0.0, 0.0, 0.0
1.410503625869751, 0.0, 0.0, 0.0
1.4205520153045654, 0.0, 0.0, 0.0
1.4305555820465088, 0.0, 0.0, 0.0
1.4405114650726318, 0.0, 0.0, 0.0
1.4504799842834473, 0.0, 0.0, 0.0
1.4604878425598145, 0.0, 0.0, 0.0
1.4704508781433105, 0.0, 0.0, 0.0
1.4805047512054443, 0.0, 0.0, 0.0
1.4905056953430176, 0.0, 0.0, 0.0
1.5005602836608887, 0.0, 0.0, 0.0
1.510462760925293, 0.0, 0.0, 0.0
1.5205473899841309, 0.0, 0.0, 0.0
1.5304770469665527, 0.0, 0.0, 0.0
1.5405333042144775, 0.0, 0.0, 0.0
1.550513744354248, 0.0, 0.0, 0.0
1.5605595111846924, 0.0, 0.0, 0.0
1.5705201625823975, 0.0, 0.0, 0.0
1.5805644989013672, 0.0, 0.0, 0.0
1.5905535221099854, 0.0, 0.0, 0.0
1.6005842685699463, 0.0, 0.0, 0.0
1.6105024814605713, 0.0, 0.0, 0.0
1.6205885410308838, 0.0, 0.0, 0.0
1.6305196285247803, 0.0, 0.0, 0.0
1.6406059265136719, 0.0, 0.0, 0.0
1.6505990028381348, 0.0, 0.0, 0.0
1.6605126857757568, 0.0, 0.0, 0.0
1.670487642288208, 0.0, 0.0, 0.0
1.6804769039154053, 0.0, 0.0, 0.0
1.6905107498168945, 0.0, 0.0, 0.0
1.7005891799926758, 0.0, 0.0, 0.0
1.7105627059936523, 0.0, 0.0, 0.0
1.7205650806427002, 0.0, 0.0, 0.0
1.7305679321289062, 0.0, 0.0, 0.0
1.7405245304107666, 0.0, 0.0, 0.0
1.750502347946167, 0.0, 0.0, 0.0
1.7605700492858887, 0.0, 0.0, 0.0
1.7705872058868408, 0.0, 0.0, 0.0
1.7805070877075195, 0.0, 0.0, 0.0
1.79044508934021, 0.0, 0.0, 0.0
1.8003957271575928, 0.0, 0.0, 0.0
1.8103744983673096, 0.0, 0.0, 0.0
1.8203926086425781, 0.0, 0.0, 0.0
1.8303601741790771, 0.0, 0.0, 0.0
1.8403465747833252, 0.0, 0.0, 0.0
1.8503711223602295, 0.0, 0.0, 0.0
1.8604192733764648, 0.0, 0.0, 0.0
1.870429515838623, 0.0, 0.0, 0.0
1.8804612159729004, 0.0, 0.0, 0.0
1.8904497623443604, 0.0, 0.0, 0.0
1.900425672531128, 0.0, 0.0, 0.0
1.9104201793670654, 0.0, 0.0, 0.0
1.9203956127166748, 0.0, 0.0, 0.0
1.930393934249878, 0.0, 0.0, 0.0
1.940453290939331, 0.0, 0.0, 0.0
1.9503722190856934, 0.0, 0.0, 0.0
1.9604036808013916, 0.0, 0.0, 0.0
1.9703588485717773, 0.0, 0.0, 0.0
1.9804506301879883, 0.0, 0.0, 0.0
1.9904117584228516, 0.0, 0.0, 0.0
2.000447988510132, 0.0, 0.0, 0.0
2.010411262512207, 0.0, 0.0, 0.0
2.0204451084136963, 0.0, 0.0, 0.0
2.030404806137085, 0.0, 0.0, 0.0
2.0404434204101562, 0.0, 0.0, 0.0
2.050400733947754, 0.9655913710594177, 0.0, 0.0
2.060413122177124, 0.9655913710594177, 0.0, 0.0
2.0704240798950195, 0.9655913710594177, 0.0, 0.0
2.08038330078125, 0.9655913710594177, 0.0, 0.0
2.090388059616089, 0.9655913710594177, 0.0, 0.0
2.100433588027954, 0.9655913710594177, 0.0, 0.0
2.1103897094726562, 0.9655913710594177, 0.0, 0.0
2.120410442352295, 0.9677419066429138, 0.0, 0.0
2.1303746700286865, 0.9677419066429138, 0.0, 0.0
2.1404192447662354, 0.9677419066429138, 0.0, 0.0
2.1504170894622803, 0.9677419066429138, 0.0, 0.0
2.160385847091675, 0.9677419066429138, 0.0, 0.0
2.1704273223876953, 0.9677419066429138, 0.0, 0.0
2.1804182529449463, 0.9677419066429138, 0.0, 0.0
2.1904120445251465, 0.9677419066429138, 0.0, 0.0
2.2003719806671143, 0.9677419066429138, 0.0, 0.0
2.2103874683380127, 0.9677419066429138, 0.0, 0.0
2.22038197517395, 0.9677419066429138, 0.0, 0.0
2.2304165363311768, 0.9677419066429138, 0.0, 0.0
2.240415096282959, 0.9677419066429138, 0.0, 0.0
2.2504019737243652, 0.9677419066429138, 0.0, 0.0
2.260406732559204, 0.9698925018310547, 0.0, 0.0
2.2704060077667236, 0.9698925018310547, 0.0, 0.0
2.2803821563720703, 0.9698925018310547, 0.0, 0.0
2.290376901626587, 0.9698925018310547, 0.0, 0.0
2.300428628921509, 0.9698925018310547, 0.0, 0.0
2.3104074001312256, 0.9698925018310547, 0.0, 0.0
2.3203835487365723, 0.9698925018310547, 0.0, 0.0
2.33042311668396, 0.9698925018310547, 0.0, 0.0
2.340437650680542, 0.9698925018310547, 0.0, 0.0
2.350412607192993, 0.9698925018310547, 0.0, 0.0
2.360403299331665, 0.9698925018310547, 0.0, 0.0
2.370388984680176, 0.9698925018310547, 0.0, 0.0
